threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,3,event,0.9900990099009901,0.7661691542288557,0.8863819500402901,0.9767441860465116,0.7661691542288557,0.935374149659864,0.911318553092182
0.75,4,event,0.9908675799086758,0.7479806138933764,0.8742949234488316,0.9788583509513742,0.7479806138933764,0.9289383561643836,0.9031505250875146
0.75,5,event,0.9907578558225508,0.7325949367088608,0.8638195004029009,0.9788583509513742,0.7325949367088608,0.9229444683598795,0.8955659276546091
0.75,7,event,0.9922779922779923,0.6858407079646017,0.8283642224012893,0.9830866807610994,0.6858407079646017,0.9029424681598595,0.8710618436406068
0.75,9,event,0.9949899799599199,0.6536312849162011,0.8001611603545528,0.9894291754756871,0.6536312849162011,0.8870031263957124,0.8523920653442241
0.775,1,event,0.9892952720785013,0.7774030354131535,0.8936341659951652,0.9746300211416491,0.7774030354131535,0.9390347163420829,0.9159859976662778
0.775,2,event,0.989237668161435,0.7696160267111853,0.8887993553585818,0.9746300211416491,0.7696160267111853,0.9363327674023769,0.912485414235706
0.775,3,event,0.9917733089579525,0.7483870967741936,0.8742949234488316,0.9809725158562368,0.7483870967741936,0.9293361884368309,0.9037339556592765
0.775,4,event,0.9925788497217068,0.7311320754716981,0.8622078968573731,0.9830866807610994,0.7311320754716981,0.9228115567054765,0.8955659276546091
0.775,5,event,0.993414863593603,0.7158218125960062,0.8509266720386784,0.985200845665962,0.7158218125960062,0.9166666666666666,0.8879813302217037
0.775,7,event,0.9960435212660732,0.6671408250355618,0.8114423851732474,0.9915433403805497,0.6671408250355618,0.894316163410302,0.8611435239206534
0.775,9,event,0.9959058341862845,0.6363636363636364,0.7840451248992748,0.9915433403805497,0.6363636363636364,0.8773669972948602,0.8413068844807468
0.7999999999999999,1,event,0.99096657633243,0.7627677100494233,0.8839645447219984,0.9788583509513742,0.7627677100494233,0.934412265758092,0.9101516919486581
0.7999999999999999,2,event,0.9917657822506862,0.7471819645732689,0.8734891216760677,0.9809725158562368,0.7471819645732689,0.9288774635818338,0.9031505250875146
0.7999999999999999,3,event,0.9935064935064936,0.7327044025157232,0.863013698630137,0.985200845665962,0.7327044025157232,0.923673997412678,0.896732788798133
0.7999999999999999,4,event,0.9934086629001884,0.7147239263803681,0.8501208702659145,0.985200845665962,0.7147239263803681,0.9161962657403386,0.8873978996499416
0.7999999999999999,5,event,0.9942307692307693,0.6928783382789317,0.8331990330378727,0.9873150105708245,0.6928783382789317,0.906619903551074,0.8757292882147024
0.7999999999999999,7,event,0.9959677419354839,0.649584487534626,0.7961321514907332,0.9915433403805497,0.649584487534626,0.8849081952530229,0.8500583430571762
0.7999999999999999,9,event,0.9968684759916493,0.6216931216931217,0.7695406929895245,0.9936575052854123,0.6216931216931217,0.8685766257389722,0.8313885647607935
0.825,1,event,0.9916974169741697,0.7365079365079366,0.8662369057211926,0.9809725158562368,0.7365079365079366,0.924731182795699,0.8978996499416569
0.825,2,event,0.9925163704396632,0.7209302325581395,0.854955680902498,0.9830866807610994,0.7209302325581395,0.9186147186147186,0.8903150525087514
0.825,3,event,0.9933837429111532,0.7103658536585366,0.846897663174859,0.985200845665962,0.7103658536585366,0.9143105698129622,0.8850641773628938
0.825,4,event,0.9932692307692308,0.6913946587537092,0.8323932312651088,0.985200845665962,0.6913946587537092,0.9057430951337133,0.8745624270711785
0.825,5,event,0.9950738916256158,0.6695278969957081,0.8138597904915391,0.9894291754756871,0.6695278969957081,0.8953900709219859,0.8623103850641773
0.825,7,event,0.9959141981613892,0.638095238095238,0.7856567284448026,0.9915433403805497,0.638095238095238,0.8783783783783784,0.8424737456242707
0.825,9,event,0.9978791092258749,0.6108949416342413,0.75825946817083,0.9957716701902748,0.6108949416342413,0.8617216117216118,0.823803967327888
0.85,1,event,0.9934579439252337,0.7236024844720497,0.8565672844480258,0.985200845665962,0.7236024844720497,0.9199480744266552,0.8920653442240374
0.85,2,event,0.9933712121212122,0.7082066869300911,0.8452860596293312,0.985200845665962,0.7082066869300911,0.9133652590335221,0.8838973162193698
0.85,3,event,0.9942084942084942,0.6887905604719764,0.8299758259468171,0.9873150105708245,0.6887905604719764,0.9046991655687306,0.8733955659276547
0.85,4,event,0.9940944881889764,0.669054441260745,0.8138597904915391,0.9873150105708245,0.669054441260745,0.8949933540097474,0.8617269544924154
0.85,5,event,0.9979899497487437,0.655076495132128,0.8001611603545528,0.9957716701902748,0.655076495132128,0.8881932021466905,0.8541423570595099
0.85,7,event,0.9989484752891693,0.6186107470511141,0.765511684125705,0.9978858350951374,0.6186107470511141,0.8667883211678832,0.8296382730455076
0.85,9,event,0.9989106753812637,0.592964824120603,0.7389202256244963,0.9978858350951374,0.592964824120603,0.8494673459935155,0.8103850641773629
0.875,1,event,0.9933142311365807,0.6986506746626686,0.8380338436744561,0.985200845665962,0.6986506746626686,0.9090909090909092,0.8786464410735122
0.875,2,event,0.9941916747337851,0.6857562408223201,0.8275584206285254,0.9873150105708245,0.6857562408223201,0.9032541776605101,0.8716452742123687
0.875,3,event,0.9941060903732809,0.6709770114942529,0.8154713940370669,0.9873150105708245,0.6709770114942529,0.8959716688800354,0.8628938156359394
0.875,4,event,0.9949748743718593,0.650904033379694,0.797743755036261,0.9894291754756871,0.650904033379694,0.8855098389982111,0.8506417736289381
0.875,5,event,0.9979550102249489,0.6399456521739131,0.7864625302175665,0.9957716701902748,0.6399456521739131,0.8796755295178008,0.8442240373395566
0.875,7,event,0.9989130434782608,0.5944584382871536,0.7405318291700241,0.9978858350951374,0.5944584382871536,0.8505321610365572,0.8115519253208868
0.875,9,event,0.9988751406074241,0.5721212121212121,0.7155519742143432,0.9978858350951374,0.5721212121212121,0.8338028169014085,0.793465577596266
0.9,1,event,0.9941060903732809,0.6709770114942529,0.8154713940370669,0.9873150105708245,0.6709770114942529,0.8959716688800354,0.8628938156359394
0.9,2,event,0.9960079840319361,0.6587078651685393,0.8041901692183723,0.9915433403805497,0.6587078651685393,0.8898796255015604,0.8558926487747958
0.9,3,event,0.9969450101832994,0.6420765027322405,0.7888799355358582,0.9936575052854123,0.6420765027322405,0.880791722896986,0.8453908984830805
0.9,4,event,0.9968717413972888,0.6225165562913907,0.7703464947622884,0.9936575052854123,0.6225165562913907,0.869090909090909,0.8319719953325554
0.9,5,event,0.9978768577494692,0.6101036269430051,0.7574536663980661,0.9957716701902748,0.6101036269430051,0.8612001832340814,0.823220536756126
0.9,7,event,0.9988864142538976,0.5784313725490197,0.7228041901692184,0.9978858350951374,0.5784313725490197,0.8387096774193549,0.7987164527421237
0.9,9,event,0.9988505747126437,0.5592417061611374,0.7002417405318292,0.9978858350951374,0.5592417061611374,0.8233064898152533,0.7823803967327888
0.9249999999999999,1,event,0.9959266802443992,0.6407103825136612,0.7880741337630943,0.9915433403805497,0.6407103825136612,0.8798920377867746,0.8442240373395566
0.9249999999999999,2,event,0.996875,0.623342175066313,0.7711522965350524,0.9936575052854123,0.623342175066313,0.8696047251249431,0.8325554259043174
0.9249999999999999,3,event,0.9968287526427061,0.6119791666666666,0.7598710717163578,0.9936575052854123,0.6119791666666666,0.862368541380887,0.82438739789965
0.9249999999999999,4,event,0.9967567567567568,0.5956907477820025,0.7429492344883158,0.9936575052854123,0.5956907477820025,0.8513388734995384,0.8121353558926487
0.9249999999999999,5,event,0.9977876106194691,0.5814814814814815,0.7268331990330379,0.9957716701902748,0.5814814814814815,0.841025641025641,0.8010501750291715
0.9249999999999999,7,event,0.9988385598141696,0.5533411488862837,0.6929895245769541,0.9978858350951374,0.5533411488862837,0.818268315889629,0.7771295215869312
0.9249999999999999,9,event,0.9987995198079231,0.5357548240635641,0.6704270749395649,0.9978858350951374,0.5357548240635641,0.802314368370299,0.7607934655775963
0.95,1,event,0.9967811158798283,0.6010230179028133,0.7485898468976632,0.9936575052854123,0.6010230179028133,0.8550391164289002,0.8162193698949824
0.95,2,event,0.9967320261437909,0.5904522613065326,0.7373086220789685,0.9936575052854123,0.5904522613065326,0.8476146364057434,0.808051341890315
0.95,3,event,0.9977528089887641,0.5716019417475728,0.7155519742143432,0.9957716701902748,0.5716019417475728,0.8334115438761145,0.7928821470245041
0.95,4,event,0.9977194982896237,0.5627240143369175,0.7050765511684126,0.9957716701902748,0.5627240143369175,0.8262511803588292,0.7852975495915986
0.95,5,event,0.9976689976689976,0.5502336448598131,0.6897663174858985,0.9957716701902748,0.5502336448598131,0.8156264888041923,0.7742123687281214
0.95,7,event,0.9987893462469734,0.5315315315315315,0.6647864625302176,0.9978858350951374,0.5315315315315315,0.7982583454281568,0.7567094515752626
0.95,9,event,0.9987437185929648,0.514161220043573,0.6406124093473006,0.9978858350951374,0.514161220043573,0.7805596465390281,0.7392065344224037
